time_utc,hcho_ppb
21-Sep-2022 11:57:30,NaN
21-Sep-2022 11:58:30,NaN
21-Sep-2022 11:59:30,NaN
21-Sep-2022 12:00:30,NaN
21-Sep-2022 12:01:30,NaN
21-Sep-2022 12:02:30,NaN
21-Sep-2022 12:03:30,NaN
21-Sep-2022 12:04:30,NaN
21-Sep-2022 12:05:30,NaN
21-Sep-2022 12:06:30,NaN
21-Sep-2022 12:07:30,NaN
21-Sep-2022 12:08:30,NaN
21-Sep-2022 12:09:30,NaN
21-Sep-2022 12:10:30,NaN
21-Sep-2022 12:11:30,NaN
21-Sep-2022 12:12:30,NaN
21-Sep-2022 12:13:30,NaN
21-Sep-2022 12:14:30,NaN
21-Sep-2022 12:15:30,NaN
21-Sep-2022 12:16:30,NaN
21-Sep-2022 12:17:30,NaN
21-Sep-2022 12:18:30,NaN
21-Sep-2022 12:19:30,NaN
21-Sep-2022 12:20:30,NaN
21-Sep-2022 12:21:30,NaN
21-Sep-2022 12:22:30,NaN
21-Sep-2022 12:23:30,NaN
21-Sep-2022 12:24:30,NaN
21-Sep-2022 12:25:30,NaN
21-Sep-2022 12:26:30,NaN
21-Sep-2022 12:27:30,NaN
21-Sep-2022 12:28:30,NaN
21-Sep-2022 12:29:30,NaN
21-Sep-2022 12:30:30,NaN
21-Sep-2022 12:31:30,NaN
21-Sep-2022 12:32:30,NaN
21-Sep-2022 12:33:30,NaN
21-Sep-2022 12:34:30,NaN
21-Sep-2022 12:35:30,NaN
21-Sep-2022 12:36:30,NaN
21-Sep-2022 12:37:30,NaN
21-Sep-2022 12:38:30,NaN
21-Sep-2022 12:39:30,NaN
21-Sep-2022 12:40:30,NaN
21-Sep-2022 12:41:30,NaN
21-Sep-2022 12:42:30,NaN
21-Sep-2022 12:43:30,NaN
21-Sep-2022 12:44:30,NaN
21-Sep-2022 12:45:30,NaN
21-Sep-2022 12:46:30,NaN
21-Sep-2022 12:47:30,NaN
21-Sep-2022 12:48:30,NaN
21-Sep-2022 12:49:30,NaN
21-Sep-2022 12:50:30,NaN
21-Sep-2022 12:51:30,NaN
21-Sep-2022 12:52:30,NaN
21-Sep-2022 12:53:30,NaN
21-Sep-2022 12:54:30,NaN
21-Sep-2022 12:55:30,NaN
21-Sep-2022 12:56:30,NaN
21-Sep-2022 12:57:30,NaN
21-Sep-2022 12:58:30,NaN
21-Sep-2022 12:59:30,NaN
21-Sep-2022 13:00:30,NaN
21-Sep-2022 13:01:30,NaN
21-Sep-2022 13:02:30,NaN
21-Sep-2022 13:03:30,NaN
21-Sep-2022 13:04:30,NaN
21-Sep-2022 13:05:30,NaN
21-Sep-2022 13:06:30,NaN
21-Sep-2022 13:07:30,NaN
21-Sep-2022 13:08:30,NaN
21-Sep-2022 13:09:30,NaN
21-Sep-2022 13:10:30,NaN
21-Sep-2022 13:11:30,NaN
21-Sep-2022 13:12:30,NaN
21-Sep-2022 13:13:30,NaN
21-Sep-2022 13:14:30,NaN
21-Sep-2022 13:15:30,NaN
21-Sep-2022 13:16:30,NaN
21-Sep-2022 13:17:30,NaN
21-Sep-2022 13:18:30,NaN
21-Sep-2022 13:19:30,NaN
21-Sep-2022 13:20:30,NaN
21-Sep-2022 13:21:30,NaN
21-Sep-2022 13:22:30,NaN
21-Sep-2022 13:23:30,NaN
21-Sep-2022 13:24:30,NaN
21-Sep-2022 13:25:30,NaN
21-Sep-2022 13:26:30,NaN
21-Sep-2022 13:27:30,NaN
21-Sep-2022 13:28:30,NaN
21-Sep-2022 13:29:30,NaN
21-Sep-2022 13:30:30,NaN
21-Sep-2022 13:31:30,NaN
21-Sep-2022 13:32:30,NaN
21-Sep-2022 13:33:30,NaN
21-Sep-2022 13:34:30,NaN
21-Sep-2022 13:35:30,NaN
21-Sep-2022 13:36:30,NaN
21-Sep-2022 13:37:30,NaN
21-Sep-2022 13:38:30,NaN
21-Sep-2022 13:39:30,NaN
21-Sep-2022 13:40:30,NaN
21-Sep-2022 13:41:30,NaN
21-Sep-2022 13:42:30,NaN
21-Sep-2022 13:43:30,NaN
21-Sep-2022 13:44:30,NaN
21-Sep-2022 13:45:30,NaN
21-Sep-2022 13:46:30,NaN
21-Sep-2022 13:47:30,NaN
21-Sep-2022 13:48:30,NaN
21-Sep-2022 13:49:30,NaN
21-Sep-2022 13:50:30,NaN
21-Sep-2022 13:51:30,NaN
21-Sep-2022 13:52:30,NaN
21-Sep-2022 13:53:30,NaN
21-Sep-2022 13:54:30,NaN
21-Sep-2022 13:55:30,NaN
21-Sep-2022 13:56:30,NaN
21-Sep-2022 13:57:30,NaN
21-Sep-2022 13:58:30,NaN
21-Sep-2022 13:59:30,NaN
21-Sep-2022 14:00:30,NaN
21-Sep-2022 14:01:30,NaN
21-Sep-2022 14:02:30,NaN
21-Sep-2022 14:03:30,NaN
21-Sep-2022 14:04:30,NaN
21-Sep-2022 14:05:30,NaN
21-Sep-2022 14:06:30,NaN
21-Sep-2022 14:07:30,NaN
21-Sep-2022 14:08:30,NaN
21-Sep-2022 14:09:30,NaN
21-Sep-2022 14:10:30,NaN
21-Sep-2022 14:11:30,NaN
21-Sep-2022 14:12:30,NaN
21-Sep-2022 14:13:30,NaN
21-Sep-2022 14:14:30,NaN
21-Sep-2022 14:15:30,NaN
21-Sep-2022 14:16:30,NaN
21-Sep-2022 14:17:30,NaN
21-Sep-2022 14:18:30,NaN
21-Sep-2022 14:19:30,NaN
21-Sep-2022 14:20:30,NaN
21-Sep-2022 14:21:30,NaN
21-Sep-2022 14:22:30,NaN
21-Sep-2022 14:23:30,NaN
21-Sep-2022 14:24:30,NaN
21-Sep-2022 14:25:30,NaN
21-Sep-2022 14:26:30,NaN
21-Sep-2022 14:27:30,NaN
21-Sep-2022 14:28:30,NaN
21-Sep-2022 14:29:30,NaN
21-Sep-2022 14:30:30,NaN
21-Sep-2022 14:31:30,NaN
21-Sep-2022 14:32:30,NaN
21-Sep-2022 14:33:30,NaN
21-Sep-2022 14:34:30,NaN
21-Sep-2022 14:35:30,NaN
21-Sep-2022 14:36:30,NaN
21-Sep-2022 14:37:30,NaN
21-Sep-2022 14:38:30,NaN
21-Sep-2022 14:39:30,NaN
21-Sep-2022 14:40:30,NaN
21-Sep-2022 14:41:30,NaN
21-Sep-2022 14:42:30,NaN
21-Sep-2022 14:43:30,NaN
21-Sep-2022 14:44:30,NaN
21-Sep-2022 14:45:30,NaN
21-Sep-2022 14:46:30,NaN
21-Sep-2022 14:47:30,NaN
21-Sep-2022 14:48:30,NaN
21-Sep-2022 14:49:30,NaN
21-Sep-2022 14:50:30,NaN
21-Sep-2022 14:51:30,NaN
21-Sep-2022 14:52:30,NaN
21-Sep-2022 14:53:30,NaN
21-Sep-2022 14:54:30,NaN
21-Sep-2022 14:55:30,NaN
21-Sep-2022 14:56:30,NaN
21-Sep-2022 14:57:30,NaN
21-Sep-2022 14:58:30,NaN
21-Sep-2022 14:59:30,NaN
21-Sep-2022 15:00:30,NaN
21-Sep-2022 15:01:30,NaN
21-Sep-2022 15:02:30,NaN
21-Sep-2022 15:03:30,NaN
21-Sep-2022 15:04:30,NaN
21-Sep-2022 15:05:30,NaN
21-Sep-2022 15:06:30,NaN
21-Sep-2022 15:07:30,NaN
21-Sep-2022 15:08:30,NaN
21-Sep-2022 15:09:30,NaN
21-Sep-2022 15:10:30,NaN
21-Sep-2022 15:11:30,NaN
21-Sep-2022 15:12:30,NaN
21-Sep-2022 15:13:30,NaN
21-Sep-2022 15:14:30,NaN
21-Sep-2022 15:15:30,NaN
21-Sep-2022 15:16:30,NaN
21-Sep-2022 15:17:30,NaN
21-Sep-2022 15:18:30,NaN
21-Sep-2022 15:19:30,NaN
21-Sep-2022 15:20:30,NaN
21-Sep-2022 15:21:30,NaN
21-Sep-2022 15:22:30,NaN
21-Sep-2022 15:23:30,NaN
21-Sep-2022 15:24:30,NaN
21-Sep-2022 15:25:30,NaN
21-Sep-2022 15:26:30,NaN
21-Sep-2022 15:27:30,NaN
21-Sep-2022 15:28:30,NaN
21-Sep-2022 15:29:30,NaN
21-Sep-2022 15:30:30,NaN
21-Sep-2022 15:31:30,NaN
21-Sep-2022 15:32:30,NaN
21-Sep-2022 15:33:30,NaN
21-Sep-2022 15:34:30,NaN
21-Sep-2022 15:35:30,NaN
21-Sep-2022 15:36:30,NaN
21-Sep-2022 15:37:30,NaN
21-Sep-2022 15:38:30,NaN
21-Sep-2022 15:39:30,NaN
21-Sep-2022 15:40:30,NaN
21-Sep-2022 15:41:30,NaN
21-Sep-2022 15:42:30,NaN
21-Sep-2022 15:43:30,NaN
21-Sep-2022 15:44:30,NaN
21-Sep-2022 15:45:30,NaN
21-Sep-2022 15:46:30,NaN
21-Sep-2022 15:47:30,NaN
21-Sep-2022 15:48:30,NaN
21-Sep-2022 15:49:30,NaN
21-Sep-2022 15:50:30,NaN
21-Sep-2022 15:51:30,NaN
21-Sep-2022 15:52:30,NaN
21-Sep-2022 15:53:30,NaN
21-Sep-2022 15:54:30,NaN
21-Sep-2022 15:55:30,NaN
21-Sep-2022 15:56:30,NaN
21-Sep-2022 15:57:30,NaN
21-Sep-2022 15:58:30,NaN
21-Sep-2022 15:59:30,NaN
21-Sep-2022 16:00:30,NaN
21-Sep-2022 16:01:30,NaN
21-Sep-2022 16:02:30,NaN
21-Sep-2022 16:03:30,NaN
21-Sep-2022 16:04:30,NaN
21-Sep-2022 16:05:30,NaN
21-Sep-2022 16:06:30,NaN
21-Sep-2022 16:07:30,NaN
21-Sep-2022 16:08:30,NaN
21-Sep-2022 16:09:30,NaN
21-Sep-2022 16:10:30,NaN
21-Sep-2022 16:11:30,NaN
21-Sep-2022 16:12:30,NaN
21-Sep-2022 16:13:30,NaN
21-Sep-2022 16:14:30,NaN
21-Sep-2022 16:15:30,NaN
21-Sep-2022 16:16:30,NaN
21-Sep-2022 16:17:30,NaN
21-Sep-2022 16:18:30,NaN
21-Sep-2022 16:19:30,NaN
21-Sep-2022 16:20:30,NaN
21-Sep-2022 16:21:30,NaN
21-Sep-2022 16:22:30,NaN
21-Sep-2022 16:23:30,NaN
21-Sep-2022 16:24:30,NaN
21-Sep-2022 16:25:30,NaN
21-Sep-2022 16:26:30,NaN
21-Sep-2022 16:27:30,NaN
21-Sep-2022 16:28:30,NaN
21-Sep-2022 16:29:30,NaN
21-Sep-2022 16:30:30,NaN
21-Sep-2022 16:31:30,NaN
21-Sep-2022 16:32:30,NaN
21-Sep-2022 16:33:30,NaN
21-Sep-2022 16:34:30,NaN
21-Sep-2022 16:35:30,NaN
21-Sep-2022 16:36:30,NaN
21-Sep-2022 16:37:30,NaN
21-Sep-2022 16:38:30,NaN
21-Sep-2022 16:39:30,NaN
21-Sep-2022 16:40:30,NaN
21-Sep-2022 16:41:30,NaN
21-Sep-2022 16:42:30,NaN
21-Sep-2022 16:43:30,NaN
21-Sep-2022 16:44:30,NaN
21-Sep-2022 16:45:30,NaN
21-Sep-2022 16:46:30,NaN
21-Sep-2022 16:47:30,NaN
21-Sep-2022 16:48:30,NaN
21-Sep-2022 16:49:30,NaN
21-Sep-2022 16:50:30,NaN
21-Sep-2022 16:51:30,NaN
21-Sep-2022 16:52:30,NaN
21-Sep-2022 16:53:30,NaN
21-Sep-2022 16:54:30,NaN
21-Sep-2022 16:55:30,NaN
21-Sep-2022 16:56:30,NaN
21-Sep-2022 16:57:30,NaN
21-Sep-2022 16:58:30,NaN
21-Sep-2022 16:59:30,NaN
21-Sep-2022 17:00:30,NaN
21-Sep-2022 17:01:30,NaN
21-Sep-2022 17:02:30,NaN
21-Sep-2022 17:03:30,NaN
21-Sep-2022 17:04:30,NaN
21-Sep-2022 17:05:30,NaN
21-Sep-2022 17:06:30,NaN
21-Sep-2022 17:07:30,NaN
21-Sep-2022 17:08:30,NaN
21-Sep-2022 17:09:30,NaN
21-Sep-2022 17:10:30,NaN
21-Sep-2022 17:11:30,NaN
21-Sep-2022 17:12:30,NaN
21-Sep-2022 17:13:30,NaN
21-Sep-2022 17:14:30,NaN
21-Sep-2022 17:15:30,NaN
21-Sep-2022 17:16:30,NaN
21-Sep-2022 17:17:30,NaN
21-Sep-2022 17:18:30,NaN
21-Sep-2022 17:19:30,NaN
21-Sep-2022 17:20:30,NaN
21-Sep-2022 17:21:30,NaN
21-Sep-2022 17:22:30,NaN
21-Sep-2022 17:23:30,NaN
21-Sep-2022 17:24:30,NaN
21-Sep-2022 17:25:30,NaN
21-Sep-2022 17:26:30,NaN
21-Sep-2022 17:27:30,NaN
21-Sep-2022 17:28:30,NaN
21-Sep-2022 17:29:30,NaN
21-Sep-2022 17:30:30,NaN
21-Sep-2022 17:31:30,NaN
21-Sep-2022 17:32:30,NaN
21-Sep-2022 17:33:30,NaN
21-Sep-2022 17:34:30,NaN
21-Sep-2022 17:35:30,NaN
21-Sep-2022 17:36:30,NaN
21-Sep-2022 17:37:30,NaN
21-Sep-2022 17:38:30,NaN
21-Sep-2022 17:39:30,NaN
21-Sep-2022 17:40:30,NaN
21-Sep-2022 17:41:30,NaN
21-Sep-2022 17:42:30,NaN
21-Sep-2022 17:43:30,NaN
21-Sep-2022 17:44:30,NaN
21-Sep-2022 17:45:30,NaN
21-Sep-2022 17:46:30,NaN
21-Sep-2022 17:47:30,NaN
21-Sep-2022 17:48:30,NaN
21-Sep-2022 17:49:30,NaN
21-Sep-2022 17:50:30,NaN
21-Sep-2022 17:51:30,NaN
21-Sep-2022 17:52:30,NaN
21-Sep-2022 17:53:30,NaN
21-Sep-2022 17:54:30,NaN
21-Sep-2022 17:55:30,NaN
21-Sep-2022 17:56:30,NaN
21-Sep-2022 17:57:30,NaN
21-Sep-2022 17:58:30,NaN
21-Sep-2022 17:59:30,NaN
21-Sep-2022 18:00:30,NaN
21-Sep-2022 18:01:30,NaN
21-Sep-2022 18:02:30,NaN
21-Sep-2022 18:03:30,NaN
21-Sep-2022 18:04:30,NaN
21-Sep-2022 18:05:30,NaN
21-Sep-2022 18:06:30,NaN
21-Sep-2022 18:07:30,NaN
21-Sep-2022 18:08:30,NaN
21-Sep-2022 18:09:30,NaN
21-Sep-2022 18:10:30,NaN
21-Sep-2022 18:11:30,NaN
21-Sep-2022 18:12:30,NaN
21-Sep-2022 18:13:30,NaN
21-Sep-2022 18:14:30,NaN
21-Sep-2022 18:15:30,NaN
21-Sep-2022 18:16:30,NaN
21-Sep-2022 18:17:30,NaN
21-Sep-2022 18:18:30,NaN
21-Sep-2022 18:19:30,NaN
21-Sep-2022 18:20:30,NaN
21-Sep-2022 18:21:30,NaN
21-Sep-2022 18:22:30,NaN
21-Sep-2022 18:23:30,NaN
21-Sep-2022 18:24:30,NaN
21-Sep-2022 18:25:30,NaN
21-Sep-2022 18:26:30,NaN
21-Sep-2022 18:27:30,NaN
21-Sep-2022 18:28:30,NaN
21-Sep-2022 18:29:30,NaN
21-Sep-2022 18:30:30,NaN
21-Sep-2022 18:31:30,NaN
21-Sep-2022 18:32:30,NaN
21-Sep-2022 18:33:30,NaN
21-Sep-2022 18:34:30,NaN
21-Sep-2022 18:35:30,NaN
21-Sep-2022 18:36:30,NaN
21-Sep-2022 18:37:30,NaN
21-Sep-2022 18:38:30,NaN
21-Sep-2022 18:39:30,NaN
21-Sep-2022 18:40:30,NaN
21-Sep-2022 18:41:30,NaN
21-Sep-2022 18:42:30,NaN
21-Sep-2022 18:43:30,NaN
21-Sep-2022 18:44:30,NaN
21-Sep-2022 18:45:30,NaN
21-Sep-2022 18:46:30,NaN
21-Sep-2022 18:47:30,NaN
21-Sep-2022 18:48:30,NaN
21-Sep-2022 18:49:30,NaN
21-Sep-2022 18:50:30,NaN
21-Sep-2022 18:51:30,NaN
21-Sep-2022 18:52:30,NaN
21-Sep-2022 18:53:30,NaN
21-Sep-2022 18:54:30,NaN
21-Sep-2022 18:55:30,NaN
21-Sep-2022 18:56:30,NaN
21-Sep-2022 18:57:30,NaN
21-Sep-2022 18:58:30,NaN
21-Sep-2022 18:59:30,NaN
21-Sep-2022 19:00:30,NaN
21-Sep-2022 19:01:30,NaN
21-Sep-2022 19:02:30,NaN
21-Sep-2022 19:03:30,NaN
21-Sep-2022 19:04:30,NaN
21-Sep-2022 19:05:30,NaN
21-Sep-2022 19:06:30,NaN
21-Sep-2022 19:07:30,NaN
21-Sep-2022 19:08:30,NaN
21-Sep-2022 19:09:30,NaN
21-Sep-2022 19:10:30,NaN
21-Sep-2022 19:11:30,NaN
21-Sep-2022 19:12:30,NaN
21-Sep-2022 19:13:30,NaN
21-Sep-2022 19:14:30,NaN
21-Sep-2022 19:15:30,NaN
21-Sep-2022 19:16:30,NaN
21-Sep-2022 19:17:30,NaN
21-Sep-2022 19:18:30,NaN
21-Sep-2022 19:19:30,NaN
21-Sep-2022 19:20:30,NaN
21-Sep-2022 19:21:30,NaN
21-Sep-2022 19:22:30,NaN
21-Sep-2022 19:23:30,NaN
21-Sep-2022 19:24:30,NaN
21-Sep-2022 19:25:30,NaN
21-Sep-2022 19:26:30,NaN
21-Sep-2022 19:27:30,NaN
21-Sep-2022 19:28:30,NaN
21-Sep-2022 19:29:30,NaN
21-Sep-2022 19:30:30,NaN
21-Sep-2022 19:31:30,NaN
21-Sep-2022 19:32:30,NaN
21-Sep-2022 19:33:30,NaN
21-Sep-2022 19:34:30,NaN
21-Sep-2022 19:35:30,NaN
21-Sep-2022 19:36:30,NaN
21-Sep-2022 19:37:30,NaN
21-Sep-2022 19:38:30,NaN
21-Sep-2022 19:39:30,NaN
21-Sep-2022 19:40:30,NaN
21-Sep-2022 19:41:30,NaN
21-Sep-2022 19:42:30,NaN
21-Sep-2022 19:43:30,NaN
21-Sep-2022 19:44:30,NaN
21-Sep-2022 19:45:30,NaN
21-Sep-2022 19:46:30,NaN
21-Sep-2022 19:47:30,NaN
21-Sep-2022 19:48:30,NaN
21-Sep-2022 19:49:30,NaN
21-Sep-2022 19:50:30,NaN
21-Sep-2022 19:51:30,NaN
21-Sep-2022 19:52:30,NaN
21-Sep-2022 19:53:30,NaN
21-Sep-2022 19:54:30,NaN
21-Sep-2022 19:55:30,NaN
21-Sep-2022 19:56:30,NaN
21-Sep-2022 19:57:30,NaN
21-Sep-2022 19:58:30,NaN
21-Sep-2022 19:59:30,NaN
21-Sep-2022 20:00:30,NaN
21-Sep-2022 20:01:30,NaN
21-Sep-2022 20:02:30,NaN
21-Sep-2022 20:03:30,NaN
21-Sep-2022 20:04:30,NaN
21-Sep-2022 20:05:30,NaN
21-Sep-2022 20:06:30,NaN
21-Sep-2022 20:07:30,NaN
21-Sep-2022 20:08:30,NaN
21-Sep-2022 20:09:30,NaN
21-Sep-2022 20:10:30,NaN
21-Sep-2022 20:11:30,NaN
21-Sep-2022 20:12:30,NaN
21-Sep-2022 20:13:30,NaN
21-Sep-2022 20:14:30,NaN
21-Sep-2022 20:15:30,NaN
21-Sep-2022 20:16:30,NaN
21-Sep-2022 20:17:30,NaN
21-Sep-2022 20:18:30,NaN
21-Sep-2022 20:19:30,NaN
21-Sep-2022 20:20:30,NaN
21-Sep-2022 20:21:30,NaN
21-Sep-2022 20:22:30,NaN
21-Sep-2022 20:23:30,NaN
21-Sep-2022 20:24:30,NaN
21-Sep-2022 20:25:30,NaN
21-Sep-2022 20:26:30,NaN
21-Sep-2022 20:27:30,NaN
21-Sep-2022 20:28:30,NaN
21-Sep-2022 20:29:30,NaN
21-Sep-2022 20:30:30,NaN
21-Sep-2022 20:31:30,NaN
21-Sep-2022 20:32:30,NaN
21-Sep-2022 20:33:30,NaN
21-Sep-2022 20:34:30,NaN
21-Sep-2022 20:35:30,NaN
21-Sep-2022 20:36:30,NaN
21-Sep-2022 20:37:30,NaN
21-Sep-2022 20:38:30,NaN
21-Sep-2022 20:39:30,NaN
21-Sep-2022 20:40:30,NaN
21-Sep-2022 20:41:30,NaN
21-Sep-2022 20:42:30,NaN
21-Sep-2022 20:43:30,NaN
21-Sep-2022 20:44:30,NaN
21-Sep-2022 20:45:30,NaN
21-Sep-2022 20:46:30,NaN
21-Sep-2022 20:47:30,NaN
21-Sep-2022 20:48:30,NaN
21-Sep-2022 20:49:30,NaN
21-Sep-2022 20:50:30,NaN
21-Sep-2022 20:51:30,NaN
21-Sep-2022 20:52:30,NaN
21-Sep-2022 20:53:30,NaN
21-Sep-2022 20:54:30,NaN
21-Sep-2022 20:55:30,NaN
21-Sep-2022 20:56:30,NaN
21-Sep-2022 20:57:30,NaN
21-Sep-2022 20:58:30,NaN
21-Sep-2022 20:59:30,NaN
21-Sep-2022 21:00:30,NaN
21-Sep-2022 21:01:30,NaN
21-Sep-2022 21:02:30,NaN
21-Sep-2022 21:03:30,NaN
21-Sep-2022 21:04:30,NaN
21-Sep-2022 21:05:30,NaN
21-Sep-2022 21:06:30,NaN
21-Sep-2022 21:07:30,NaN
21-Sep-2022 21:08:30,NaN
21-Sep-2022 21:09:30,NaN
21-Sep-2022 21:10:30,NaN
21-Sep-2022 21:11:30,NaN
21-Sep-2022 21:12:30,NaN
21-Sep-2022 21:13:30,NaN
21-Sep-2022 21:14:30,NaN
21-Sep-2022 21:15:30,NaN
21-Sep-2022 21:16:30,NaN
21-Sep-2022 21:17:30,NaN
21-Sep-2022 21:18:30,NaN
21-Sep-2022 21:19:30,NaN
21-Sep-2022 21:20:30,NaN
21-Sep-2022 21:21:30,NaN
21-Sep-2022 21:22:30,NaN
21-Sep-2022 21:23:30,NaN
21-Sep-2022 21:24:30,NaN
21-Sep-2022 21:25:30,NaN
21-Sep-2022 21:26:30,NaN
21-Sep-2022 21:27:30,NaN
21-Sep-2022 21:28:30,NaN
21-Sep-2022 21:29:30,NaN
21-Sep-2022 21:30:30,NaN
21-Sep-2022 21:31:30,NaN
21-Sep-2022 21:32:30,NaN
21-Sep-2022 21:33:30,NaN
21-Sep-2022 21:34:30,NaN
21-Sep-2022 21:35:30,NaN
21-Sep-2022 21:36:30,NaN
21-Sep-2022 21:37:30,NaN
21-Sep-2022 21:38:30,NaN
21-Sep-2022 21:39:30,NaN
21-Sep-2022 21:40:30,NaN
21-Sep-2022 21:41:30,NaN
21-Sep-2022 21:42:30,NaN
21-Sep-2022 21:43:30,NaN
21-Sep-2022 21:44:30,NaN
21-Sep-2022 21:45:30,NaN
21-Sep-2022 21:46:30,NaN
21-Sep-2022 21:47:30,NaN
21-Sep-2022 21:48:30,NaN
21-Sep-2022 21:49:30,NaN
21-Sep-2022 21:50:30,NaN
21-Sep-2022 21:51:30,NaN
21-Sep-2022 21:52:30,NaN
21-Sep-2022 21:53:30,NaN
21-Sep-2022 21:54:30,NaN
21-Sep-2022 21:55:30,NaN
21-Sep-2022 21:56:30,NaN
21-Sep-2022 21:57:30,NaN
21-Sep-2022 21:58:30,NaN
21-Sep-2022 21:59:30,NaN
21-Sep-2022 22:00:30,NaN
21-Sep-2022 22:01:30,NaN
21-Sep-2022 22:02:30,NaN
21-Sep-2022 22:03:30,NaN
21-Sep-2022 22:04:30,NaN
21-Sep-2022 22:05:30,NaN
21-Sep-2022 22:06:30,NaN
21-Sep-2022 22:07:30,NaN
21-Sep-2022 22:08:30,NaN
21-Sep-2022 22:09:30,NaN
21-Sep-2022 22:10:30,NaN
21-Sep-2022 22:11:30,NaN
21-Sep-2022 22:12:30,NaN
21-Sep-2022 22:13:30,NaN
21-Sep-2022 22:14:30,NaN
21-Sep-2022 22:15:30,NaN
21-Sep-2022 22:16:30,NaN
21-Sep-2022 22:17:30,NaN
21-Sep-2022 22:18:30,NaN
21-Sep-2022 22:19:30,NaN
21-Sep-2022 22:20:30,NaN
21-Sep-2022 22:21:30,NaN
21-Sep-2022 22:22:30,NaN
21-Sep-2022 22:23:30,NaN
21-Sep-2022 22:24:30,NaN
21-Sep-2022 22:25:30,NaN
21-Sep-2022 22:26:30,NaN
21-Sep-2022 22:27:30,NaN
21-Sep-2022 22:28:30,NaN
21-Sep-2022 22:29:30,NaN
21-Sep-2022 22:30:30,NaN
21-Sep-2022 22:31:30,NaN
21-Sep-2022 22:32:30,NaN
21-Sep-2022 22:33:30,NaN
21-Sep-2022 22:34:30,NaN
21-Sep-2022 22:35:30,NaN
21-Sep-2022 22:36:30,NaN
21-Sep-2022 22:37:30,NaN
21-Sep-2022 22:38:30,NaN
21-Sep-2022 22:39:30,NaN
21-Sep-2022 22:40:30,NaN
21-Sep-2022 22:41:30,NaN
21-Sep-2022 22:42:30,NaN
21-Sep-2022 22:43:30,NaN
21-Sep-2022 22:44:30,NaN
21-Sep-2022 22:45:30,NaN
21-Sep-2022 22:46:30,NaN
21-Sep-2022 22:47:30,NaN
21-Sep-2022 22:48:30,NaN
21-Sep-2022 22:49:30,NaN
21-Sep-2022 22:50:30,NaN
21-Sep-2022 22:51:30,NaN
21-Sep-2022 22:52:30,NaN
21-Sep-2022 22:53:30,NaN
21-Sep-2022 22:54:30,NaN
21-Sep-2022 22:55:30,NaN
21-Sep-2022 22:56:30,NaN
21-Sep-2022 22:57:30,NaN
21-Sep-2022 22:58:30,NaN
21-Sep-2022 22:59:30,NaN
21-Sep-2022 23:00:30,NaN
21-Sep-2022 23:01:30,NaN
21-Sep-2022 23:02:30,NaN
21-Sep-2022 23:03:30,NaN
21-Sep-2022 23:04:30,NaN
21-Sep-2022 23:05:30,NaN
21-Sep-2022 23:06:30,NaN
21-Sep-2022 23:07:30,NaN
21-Sep-2022 23:08:30,NaN
21-Sep-2022 23:09:30,NaN
21-Sep-2022 23:10:30,NaN
21-Sep-2022 23:11:30,NaN
21-Sep-2022 23:12:30,NaN
21-Sep-2022 23:13:30,NaN
21-Sep-2022 23:14:30,NaN
21-Sep-2022 23:15:30,NaN
21-Sep-2022 23:16:30,NaN
21-Sep-2022 23:17:30,NaN
21-Sep-2022 23:18:30,NaN
21-Sep-2022 23:19:30,NaN
21-Sep-2022 23:20:30,NaN
21-Sep-2022 23:21:30,NaN
21-Sep-2022 23:22:30,NaN
21-Sep-2022 23:23:30,NaN
21-Sep-2022 23:24:30,NaN
21-Sep-2022 23:25:30,NaN
21-Sep-2022 23:26:30,NaN
21-Sep-2022 23:27:30,NaN
21-Sep-2022 23:28:30,NaN
21-Sep-2022 23:29:30,NaN
21-Sep-2022 23:30:30,NaN
21-Sep-2022 23:31:30,NaN
21-Sep-2022 23:32:30,NaN
21-Sep-2022 23:33:30,NaN
21-Sep-2022 23:34:30,NaN
21-Sep-2022 23:35:30,NaN
21-Sep-2022 23:36:30,NaN
21-Sep-2022 23:37:30,NaN
21-Sep-2022 23:38:30,NaN
21-Sep-2022 23:39:30,NaN
21-Sep-2022 23:40:30,NaN
21-Sep-2022 23:41:30,NaN
21-Sep-2022 23:42:30,NaN
21-Sep-2022 23:43:30,NaN
21-Sep-2022 23:44:30,NaN
21-Sep-2022 23:45:30,NaN
21-Sep-2022 23:46:30,NaN
21-Sep-2022 23:47:30,NaN
21-Sep-2022 23:48:30,NaN
21-Sep-2022 23:49:30,NaN
21-Sep-2022 23:50:30,NaN
21-Sep-2022 23:51:30,NaN
21-Sep-2022 23:52:30,NaN
21-Sep-2022 23:53:30,NaN
21-Sep-2022 23:54:30,NaN
21-Sep-2022 23:55:30,NaN
21-Sep-2022 23:56:30,NaN
21-Sep-2022 23:57:30,NaN
21-Sep-2022 23:58:30,NaN
21-Sep-2022 23:59:30,NaN
22-Sep-2022 00:00:30,NaN
22-Sep-2022 00:01:30,NaN
22-Sep-2022 00:02:30,NaN
22-Sep-2022 00:03:30,NaN
22-Sep-2022 00:04:30,NaN
22-Sep-2022 00:05:30,NaN
22-Sep-2022 00:06:30,NaN
22-Sep-2022 00:07:30,NaN
22-Sep-2022 00:08:30,NaN
22-Sep-2022 00:09:30,NaN
22-Sep-2022 00:10:30,NaN
22-Sep-2022 00:11:30,NaN
22-Sep-2022 00:12:30,NaN
